site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
3658,2020-05-13,20,7.95,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-13,21,5.68,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-13,22,4.95,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-13,23,6.38,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,0,7.01,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,1,9.53,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,2,8.53,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,3,8.75,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,4,7.74,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,5,7.72,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,6,8.46,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,7,9.57,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,8,9.14,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,9,9.89,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,10,11.26,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,11,11.58,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,12,11.90,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
3658,2020-05-14,13,12.66,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.669589999999999,-118.13068,, 
