site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
3011,1/8/19,8,1.04,181.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,9,2.42,163,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,10,3.45,169.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,11,3.45,230.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,12,1.38,163.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,13,2.3,141.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,14,1.61,174.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,15,2.42,170.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,16,2.53,225.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,17,1.04,142.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,18,1.5,141.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,19,1.38,166.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,20,1.84,166,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,21,2.99,150,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,22,4.15,159.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/8/19,23,8.41,163.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,0,8.06,165.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,1,11.06,167.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,2,9.33,168.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,3,6.45,179.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,4,4.72,180.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,5,3.11,174,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,6,5.07,172.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,7,7.72,158.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,8,8.87,161.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,9,8.87,166.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,10,9.9,161.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,11,9.44,172,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,12,9.56,172.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,13,7.83,170.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,14,7.25,174.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,15,5.53,206.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,16,3.34,194.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,17,2.76,209.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,18,3.11,173.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,19,2.3,169,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,20,2.3,161.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,21,1.96,185.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,22,1.5,177.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/9/19,23,2.19,120.1,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,0,1.96,131.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,1,1.38,113.9,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,2,0.69,91.599998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,3,0.92,104.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,4,1.15,179.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,5,1.5,177.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,6,1.38,217.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,7,1.27,257.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,8,1.04,272.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,9,0.92,2.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,10,2.42,57.200001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,11,0.46,335.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,12,2.88,295.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,13,3.69,310.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,14,2.76,338.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,15,2.42,322.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,16,2.07,326.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,17,1.96,40.799999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,18,0.81,73.599998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,19,2.53,114.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,20,2.88,133.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,21,1.96,184.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,22,1.5,207.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/10/19,23,1.61,248.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,0,0.81,302.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,1,1.5,289.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,2,4.38,191.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,3,2.53,153.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,4,2.53,86.199997,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,5,3.92,62.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,6,4.38,76.900002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,7,2.99,62.599998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,8,3.8,44.099998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,9,0.92,329.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,10,2.3,318.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,11,2.42,316.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,12,2.07,349.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,13,2.88,60,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,14,4.61,36,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,15,3.69,8.8999996,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,16,3.69,10.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,17,3.45,354.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,18,3.34,331.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,19,3.45,351.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,20,3.57,9.3000002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,21,2.53,351.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,22,2.53,353.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/11/19,23,2.76,309.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,0,2.42,339.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,1,2.19,21.700001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,2,1.61,325.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,3,2.07,33.599998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,4,0.69,21.6,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,5,0.46,166.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,6,0.58,255.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,7,0.35,212.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,8,0.69,195.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,9,2.3,80.699997,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,10,1.84,89.800003,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,11,2.07,137.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,12,3.8,122.4,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,13,4.61,155.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,14,4.49,162.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,15,5.41,187.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,16,3.22,168.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,17,2.99,129.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,18,2.88,162.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,19,1.84,186.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,20,1.38,129.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,21,0.46,66.199997,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,22,1.73,76.400002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/12/19,23,1.84,90.800003,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,0,1.73,89.599998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,1,0.12,76.199997,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,2,1.15,287.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,3,1.15,318,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,4,2.07,14.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,5,0.69,18.799999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,6,1.84,12.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,7,3.11,5.8000002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,8,2.53,17,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,9,2.3,8.6999998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,10,1.84,6.6999998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,11,2.53,18,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,12,3.69,26.6,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,13,4.38,5.5999999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,14,3.57,0.80000001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,15,2.76,345.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,16,2.76,338.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,17,2.88,325.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,18,1.27,293.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,19,2.07,12.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,20,1.15,357.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,21,1.38,306,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,22,0.58,144.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/13/19,23,0.92,109.4,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,0,1.27,90.400002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,1,1.04,54.299999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,2,1.04,60.099998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,3,1.04,359.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,4,1.61,302.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,5,2.3,325.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,6,3.45,336.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,7,3.45,335.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,8,2.53,310.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,9,2.19,341.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,10,2.42,41.799999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,11,3.57,3.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,12,1.96,21.9,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,13,1.27,120.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,14,1.61,63.400002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,15,6.33,142.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,16,5.87,161.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,17,5.3,139.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,18,4.95,128.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,19,3.11,119.1,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,20,3.69,104.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,21,3.69,103.1,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,22,3.57,118.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/14/19,23,2.76,126.4,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,0,1.84,132.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,1,1.15,133.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,2,1.96,125.9,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,3,4.49,155,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,4,4.49,139.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,5,3.57,128.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,6,4.03,128.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,7,5.18,147.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,8,5.3,138.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,9,3.34,137.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,10,3.45,125.4,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,11,4.72,121.4,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,12,5.53,118.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,13,4.95,114.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,14,3.92,84.300003,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,15,3.92,75.800003,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
3011,1/15/19,16,3.57,69.599998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Sacramento-T Street,38.56844,-121.49311,, 
