site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
2955,8/7/19,0,0.58,149.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,1,1.73,352.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,2,1.84,356.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,3,2.19,354.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,4,2.99,1.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,5,3.57,336.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,6,3.45,328.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,7,2.3,346.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,8,1.04,263.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,9,1.96,251,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,10,1.61,257.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,11,2.76,258.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,12,6.91,237.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,13,10.25,231.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,14,10.48,224.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,15,10.25,220.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,16,10.25,227.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,17,9.33,229.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,18,6.56,235.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,19,4.15,225.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,20,2.3,236.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,21,4.03,323.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,22,5.99,320.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/7/19,23,4.95,314.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,0,4.72,320.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,1,4.03,334.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,2,3.45,332.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,3,3.22,333.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,4,3.11,347,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,5,3.22,333.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,6,5.99,334.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,7,5.64,329.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,8,3.57,327.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,9,4.26,348.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,10,5.53,333,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,11,6.56,329.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,12,5.07,332.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,13,3.22,336,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,14,7.49,228.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,15,9.79,224.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,16,9.9,230.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,17,6.33,225.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,18,7.02,325.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,19,10.82,327.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,20,13.36,333.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,21,10.82,334.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,22,4.26,323.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/8/19,23,4.49,349.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,0,4.03,327.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,1,2.99,337.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,2,2.07,357.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,3,0.92,46.299999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,4,1.73,327.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,5,2.3,74,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,6,2.3,49.099998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,7,2.99,359.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,8,4.84,343.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,9,8.64,332.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,10,7.25,346.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,11,4.95,342,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,12,4.15,358.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,13,2.65,356.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,14,10.02,229.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,15,10.71,218.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,16,10.25,221.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,17,9.21,223.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,18,5.3,225.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,19,2.99,249.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,20,5.3,301.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,21,5.07,282.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,22,2.65,277,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/9/19,23,1.96,281.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,0,1.84,244.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,1,1.27,240.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,2,1.73,247,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,3,1.27,246.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,4,1.61,275.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,5,3.11,302.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,6,2.65,236.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,7,1.73,273.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,8,2.07,303.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,9,1.38,316.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,10,2.3,344.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,11,1.84,237.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,12,3.69,250.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,13,8.87,236.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,14,9.79,224.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,15,10.25,227.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,16,10.71,227.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,17,8.41,225.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,18,2.53,255.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,19,7.37,323.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,20,9.1,327.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,21,11.17,332.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,22,6.68,334,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/10/19,23,4.26,331,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,0,2.99,350,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,1,2.76,329.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,2,5.18,337.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,3,4.38,330.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,4,0.69,38.900002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,5,1.84,47.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,6,3.57,360,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,7,4.49,6.4000001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,8,5.07,356,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,9,5.76,344.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,10,3.8,328.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,11,2.3,319,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,12,3.11,326.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,13,1.96,352.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,14,1.96,306,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,15,2.76,266.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,16,8.75,235.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,17,6.68,239,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,18,6.68,336.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,19,9.9,335.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,20,10.71,329.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,21,9.44,333.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,22,7.25,338,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/11/19,23,6.1,343.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,0,6.33,350.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,1,4.84,345.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,2,1.73,32.900002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,3,2.3,76.599998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,4,1.5,77.900002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,5,0.81,114,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,6,1.04,94.599998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,7,1.38,82.199997,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,8,3.34,337.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,9,3.92,357.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,10,1.96,309.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,11,3.8,318.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,12,3.45,328.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,13,1.96,350,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,14,5.41,265.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,15,9.1,237,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,16,8.64,230.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,17,6.79,223.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,18,2.3,316.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,19,8.06,321,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,20,6.68,311,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,21,3.8,313,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,22,3.57,333.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/12/19,23,3.22,355,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,0,2.19,352.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,1,2.3,71.900002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,2,1.84,83.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,3,0.92,139.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,4,0.69,138,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,5,0.92,163.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,6,1.15,176.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,7,0.35,276.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,8,1.04,304.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,9,1.96,317.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,10,3.11,255.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,11,2.07,262.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,12,2.07,322.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,13,4.26,237.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,14,9.21,223.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,15,9.67,220.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
2955,8/13/19,16,8.87,216.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Paso Robles-Santa Fe Avenue,35.614668,-120.656912,, 
